timestamp,open,high,low,close,volume
1746543600000,1768.04,1778.37,1759.4,1769.18,135751.65
1746547200000,1769.18,1774.28,1760.98,1762.15,142451.35
1746550800000,1762.15,1775.82,1761.98,1767.02,107357.14
1746554400000,1767.02,1790.52,1766.0,1789.05,97614.91
1746558000000,1789.05,1798.0,1783.36,1783.5,103438.23
1746561600000,1783.5,1788.82,1767.58,1774.43,99480.89
1746565200000,1774.43,1780.43,1764.37,1774.98,54774.44
1746568800000,1774.98,1812.62,1774.75,1810.4,224988.11
1746572400000,1810.4,1818.6,1801.14,1816.19,131800.63
1746576000000,1816.19,1846.76,1813.48,1841.64,232261.62
1746579600000,1841.64,1849.97,1828.31,1832.17,145405.77
1746583200000,1832.17,1834.48,1820.73,1823.98,145722.46
1746586800000,1823.98,1827.75,1816.0,1825.86,112750.11
1746590400000,1825.86,1832.73,1823.67,1827.91,52971.51
1746594000000,1827.91,1829.94,1825.0,1827.58,39493.02
1746597600000,1827.58,1833.39,1825.64,1829.83,73358.27
1746601200000,1829.83,1837.5,1829.23,1837.24,49894.74
1746604800000,1837.24,1843.5,1833.37,1839.88,66169.96
1746608400000,1839.88,1844.62,1837.16,1843.21,52298.33
1746612000000,1843.21,1846.31,1829.36,1832.74,116741.6
1746615600000,1832.74,1836.27,1830.0,1835.47,34234.52
1746619200000,1835.47,1836.22,1825.98,1829.78,66159.53
1746622800000,1829.78,1834.43,1821.68,1828.04,125103.09
1746626400000,1828.04,1832.53,1816.0,1821.69,146594.18
1746630000000,1821.69,1824.48,1813.58,1816.63,67730.92
1746633600000,1816.63,1817.0,1798.94,1810.92,125079.51
1746637200000,1810.92,1812.24,1788.0,1795.4,150591.26
1746640800000,1795.4,1816.56,1788.0,1805.48,304670.38
1746644400000,1805.48,1807.2,1786.0,1795.01,118481.39
1746648000000,1795.01,1800.0,1788.36,1797.3,43728.52
1746651600000,1797.3,1808.51,1795.5,1801.42,44635.44
1746655200000,1801.42,1820.88,1799.74,1816.43,92223.59
1746658800000,1816.43,1824.75,1807.59,1810.28,53181.74
1746662400000,1810.28,1827.69,1807.7,1826.3,60013.44
1746666000000,1826.3,1836.74,1819.13,1822.05,123930.51
1746669600000,1822.05,1847.25,1822.05,1840.7,141544.73
1746673200000,1840.7,1906.5,1838.23,1900.52,447791.59
1746676800000,1900.52,1916.14,1892.32,1893.36,274786.68
1746680400000,1893.36,1903.86,1891.5,1896.27,89921.54
1746684000000,1896.27,1911.13,1895.31,1910.35,70859.2
1746687600000,1910.35,1943.26,1907.36,1927.51,371298.65
1746691200000,1927.51,1946.95,1925.45,1934.05,190766.32
1746694800000,1934.05,1941.05,1928.95,1940.2,93769.14
1746698400000,1940.2,1968.01,1938.41,1960.18,269792.78
1746702000000,1960.18,1960.7,1944.46,1956.63,174745.84
1746705600000,1956.63,1976.51,1953.35,1958.96,264291.69
1746709200000,1958.96,1984.02,1958.88,1975.37,261713.58
1746712800000,1975.37,2010.0,1968.1,1988.5,466503.07
1746716400000,1988.5,2075.28,1987.0,2050.56,1038723.86
1746720000000,2050.56,2065.5,2036.07,2049.79,268066.33
1746723600000,2049.79,2057.41,2036.0,2045.48,180445.88
1746727200000,2045.48,2073.7,2043.26,2066.93,150499.75
1746730800000,2066.93,2140.26,2060.23,2117.07,530455.35
1746734400000,2117.07,2199.0,2111.0,2184.45,634239.93
1746738000000,2184.45,2226.23,2157.0,2179.58,557667.77
1746741600000,2179.58,2196.07,2165.32,2179.0,178128.38
1746745200000,2179.0,2208.05,2165.81,2206.52,174052.98
1746748800000,2206.52,2214.73,2183.82,2200.55,183068.64
1746752400000,2200.55,2243.84,2189.49,2206.28,271025.73
1746756000000,2206.28,2216.87,2193.97,2216.09,85045.23
1746759600000,2216.09,2244.84,2196.37,2204.49,271817.46
1746763200000,2204.49,2222.32,2201.95,2213.16,138733.27
1746766800000,2213.16,2219.13,2205.0,2214.08,81777.32
1746770400000,2214.08,2259.0,2213.61,2256.13,323206.44
1746774000000,2256.13,2393.62,2255.58,2363.74,993141.68
1746777600000,2363.74,2490.47,2362.04,2411.78,1460122.27
1746781200000,2411.78,2423.06,2291.5,2340.85,971700.19
1746784800000,2340.85,2358.77,2328.23,2348.16,271465.53
1746788400000,2348.16,2374.98,2313.57,2350.92,617648.14
1746792000000,2350.92,2352.54,2325.17,2339.62,147122.42
1746795600000,2339.62,2387.95,2328.01,2369.33,336105.16
1746799200000,2369.33,2369.33,2269.82,2305.19,739067.06
1746802800000,2305.19,2320.7,2280.78,2300.57,406727.12
1746806400000,2300.57,2315.76,2273.77,2297.76,245891.13
1746810000000,2297.76,2354.36,2294.37,2349.38,212900.01
1746813600000,2349.38,2351.59,2327.74,2339.13,181766.54
1746817200000,2339.13,2343.78,2307.02,2331.14,111669.33
1746820800000,2331.14,2351.0,2325.61,2339.23,123112.33
1746824400000,2339.23,2342.73,2321.84,2336.94,52276.7
1746828000000,2336.94,2344.9,2328.27,2333.91,48586.1
1746831600000,2333.91,2346.88,2332.25,2344.16,52785.58
1746835200000,2344.16,2379.88,2315.19,2325.67,227857.42
1746838800000,2325.67,2353.69,2325.05,2334.39,94380.85
1746842400000,2334.39,2348.23,2331.77,2340.97,46030.44
1746846000000,2340.97,2341.88,2330.62,2338.79,36731.08
1746849600000,2338.79,2338.84,2325.31,2336.0,44180.75
1746853200000,2336.0,2354.78,2336.0,2352.18,80496.18
1746856800000,2352.18,2377.26,2349.64,2366.74,210858.38
1746860400000,2366.74,2416.12,2354.0,2398.77,228769.45
1746864000000,2398.77,2435.0,2362.77,2381.52,521139.65
1746867600000,2381.52,2423.74,2364.09,2399.43,263524.07
1746871200000,2399.43,2428.7,2384.44,2395.68,245479.57
1746874800000,2395.68,2403.06,2374.81,2383.71,218305.98
1746878400000,2383.71,2420.72,2383.71,2407.4,184769.43
1746882000000,2407.4,2448.22,2407.4,2436.84,206502.56
1746885600000,2436.84,2443.68,2405.17,2434.52,319215.67
1746889200000,2434.52,2445.38,2421.22,2432.34,247181.85
1746892800000,2432.34,2474.45,2427.61,2460.01,382548.3
1746896400000,2460.01,2511.99,2449.23,2460.0,629940.18
1746900000000,2460.0,2506.23,2456.23,2494.41,253633.04
1746903600000,2494.41,2506.33,2475.68,2498.34,186501.72
1746907200000,2498.34,2503.6,2468.33,2489.88,187850.47
1746910800000,2489.88,2545.02,2489.8,2532.83,316078.55
1746914400000,2532.83,2585.73,2520.2,2577.33,298084.28
1746918000000,2577.33,2599.87,2562.71,2582.27,380454.57
1746921600000,2582.27,2608.13,2503.9,2543.0,776150.14
1746925200000,2543.0,2556.41,2511.4,2531.78,189442.96
1746928800000,2531.78,2564.98,2521.48,2542.43,259325.95
1746932400000,2542.43,2553.86,2529.51,2537.08,108298.25
1746936000000,2537.08,2549.85,2529.37,2544.15,107217.23
1746939600000,2544.15,2561.79,2536.0,2553.64,98142.53
1746943200000,2553.64,2554.91,2504.0,2520.09,229265.46
1746946800000,2520.09,2520.12,2452.84,2472.72,575885.21
1746950400000,2472.72,2504.26,2471.58,2479.96,223655.75
1746954000000,2479.96,2520.93,2479.88,2514.19,149361.62
1746957600000,2514.19,2520.03,2494.12,2509.48,126905.01
1746961200000,2509.48,2534.75,2506.0,2529.39,171601.72
1746964800000,2529.39,2530.63,2509.76,2514.38,116245.76
1746968400000,2514.38,2528.8,2464.5,2468.24,439781.8
1746972000000,2468.24,2493.17,2467.41,2484.74,157222.66
1746975600000,2484.74,2503.75,2435.71,2461.31,325386.12
1746979200000,2461.31,2479.85,2439.05,2470.23,223983.72
1746982800000,2470.23,2494.92,2465.5,2490.52,141530.81
1746986400000,2490.52,2514.43,2471.27,2503.81,189783.29
1746990000000,2503.81,2524.0,2500.94,2506.99,152772.65
1746993600000,2506.99,2511.61,2492.11,2508.73,86313.3
1746997200000,2508.73,2519.0,2496.37,2516.01,92309.5
1747000800000,2516.01,2527.57,2482.51,2502.02,129621.05
1747004400000,2502.02,2514.28,2496.78,2513.69,53768.97
1747008000000,2513.69,2544.96,2509.97,2530.49,157114.56
1747011600000,2530.49,2547.49,2489.94,2503.71,176085.75
1747015200000,2503.71,2534.95,2501.55,2521.86,115921.21
1747018800000,2521.86,2526.14,2508.69,2518.98,50223.8
1747022400000,2518.98,2526.31,2506.51,2517.23,53136.02
1747026000000,2517.23,2520.01,2490.91,2497.05,104635.43
1747029600000,2497.05,2521.07,2485.31,2516.63,102861.94
1747033200000,2516.63,2623.95,2516.63,2553.47,1123310.06
1747036800000,2553.47,2584.44,2530.75,2576.73,272532.1
1747040400000,2576.73,2581.55,2546.85,2549.73,113728.22
1747044000000,2549.73,2562.33,2538.05,2559.24,153500.08
1747047600000,2559.24,2565.53,2521.0,2529.54,224607.88
1747051200000,2529.54,2559.66,2528.0,2548.51,147357.2
1747054800000,2548.51,2575.57,2541.98,2557.01,431601.74
1747058400000,2557.01,2568.94,2487.06,2505.0,751628.34
1747062000000,2505.0,2514.35,2478.21,2486.2,364793.29
1747065600000,2486.2,2508.11,2470.47,2499.55,239254.66
1747069200000,2499.55,2511.57,2463.75,2475.72,194535.07
1747072800000,2475.72,2484.52,2406.71,2434.22,725230.15
1747076400000,2434.22,2466.54,2428.2,2459.26,177533.67
1747080000000,2459.26,2494.93,2451.16,2484.6,104408.71
1747083600000,2484.6,2490.83,2466.02,2478.89,54195.94
1747087200000,2478.89,2496.4,2472.81,2484.7,51644.89
1747090800000,2484.7,2499.38,2484.41,2494.18,47869.17
1747094400000,2494.18,2494.41,2457.7,2461.94,104069.95
1747098000000,2461.94,2475.34,2438.6,2451.92,150127.5
1747101600000,2451.92,2458.73,2415.0,2438.59,287772.58
1747105200000,2438.59,2443.85,2417.44,2424.11,74710.41
1747108800000,2424.11,2457.57,2418.9,2454.67,133349.87
1747112400000,2454.67,2462.46,2438.24,2449.05,77997.58
1747116000000,2449.05,2460.0,2446.31,2452.48,68497.04
1747119600000,2452.48,2479.23,2451.78,2459.86,81247.86
1747123200000,2459.86,2470.19,2450.55,2456.38,63428.58
1747126800000,2456.38,2486.67,2456.3,2483.68,143301.16
1747130400000,2483.68,2486.81,2470.52,2481.07,81412.77
1747134000000,2481.07,2524.8,2477.4,2512.29,225942.68
1747137600000,2512.29,2541.48,2490.3,2523.58,439977.21
1747141200000,2523.58,2561.29,2518.0,2548.39,287894.97
1747144800000,2548.39,2555.58,2525.54,2543.5,213212.64
1747148400000,2543.5,2573.0,2538.32,2564.8,220095.14
1747152000000,2564.8,2600.0,2558.64,2596.72,360863.91
1747155600000,2596.72,2621.05,2588.98,2609.64,349411.02
1747159200000,2609.64,2671.15,2605.13,2669.02,321881.14
1747162800000,2669.02,2738.63,2652.65,2690.68,796800.51
1747166400000,2690.68,2696.46,2653.84,2689.01,357774.13
1747170000000,2689.01,2692.03,2668.46,2690.0,106588.03
1747173600000,2690.0,2706.8,2675.06,2678.7,170307.42
1747177200000,2678.7,2685.72,2655.73,2678.67,162959.72
1747180800000,2678.67,2699.99,2671.78,2694.64,133580.8
1747184400000,2694.64,2724.5,2664.34,2670.0,332455.35
1747188000000,2670.0,2671.2,2621.94,2637.21,428497.64
1747191600000,2637.21,2646.66,2623.38,2645.77,136432.91
1747195200000,2645.77,2673.28,2635.02,2673.26,108860.41
1747198800000,2673.26,2686.0,2661.98,2672.08,129547.78
1747202400000,2672.08,2676.34,2658.85,2672.59,59574.0
1747206000000,2672.59,2673.0,2638.48,2639.42,151895.6
1747209600000,2639.42,2644.75,2586.33,2596.19,366557.83
1747213200000,2596.19,2609.13,2576.71,2606.5,248548.94
1747216800000,2606.5,2616.03,2587.83,2594.82,162875.21
1747220400000,2594.82,2634.36,2594.82,2623.88,153386.81
1747224000000,2623.88,2634.0,2603.28,2611.8,196521.5
1747227600000,2611.8,2626.0,2576.51,2605.29,281505.43
1747231200000,2605.29,2605.41,2557.66,2582.36,324839.81
1747234800000,2582.36,2599.63,2559.61,2596.35,198055.01
1747238400000,2596.35,2598.83,2577.32,2588.77,108468.43
1747242000000,2588.77,2591.0,2546.34,2589.3,189805.95
1747245600000,2589.3,2613.53,2578.58,2612.45,167845.56
1747249200000,2612.45,2616.78,2597.4,2604.24,111944.94
1747252800000,2604.24,2610.02,2596.78,2599.37,65922.54
1747256400000,2599.37,2609.27,2582.76,2605.39,97009.74
1747260000000,2605.39,2606.49,2586.0,2594.6,44223.24
1747263600000,2594.6,2612.79,2582.66,2608.34,68792.54
1747267200000,2608.34,2645.83,2606.01,2631.3,131666.77
1747270800000,2631.3,2636.03,2566.03,2577.01,195459.62
1747274400000,2577.01,2597.25,2570.14,2590.0,101011.07
1747278000000,2590.0,2594.04,2569.59,2574.07,75625.18
1747281600000,2574.07,2594.32,2570.86,2592.16,64118.29
1747285200000,2592.16,2595.64,2562.33,2566.98,97434.52
1747288800000,2566.98,2582.91,2554.6,2572.5,109623.51
1747292400000,2572.5,2576.32,2514.51,2529.64,374254.69
1747296000000,2529.64,2566.01,2527.55,2563.17,225446.88
1747299600000,2563.17,2565.69,2521.25,2538.61,241126.27
1747303200000,2538.61,2545.03,2516.3,2542.38,168643.79
1747306800000,2542.38,2564.94,2541.57,2553.96,129513.35
1747310400000,2553.96,2579.18,2542.18,2551.93,356881.15
1747314000000,2551.93,2567.67,2501.5,2530.47,428448.88
1747317600000,2530.47,2539.94,2475.71,2499.06,486445.22
1747321200000,2499.06,2568.08,2497.07,2563.03,325416.5
1747324800000,2563.03,2598.67,2553.95,2598.0,233336.64
1747328400000,2598.0,2603.0,2565.97,2570.94,218453.77
1747332000000,2570.94,2577.8,2519.64,2524.02,267289.65
1747335600000,2524.02,2547.1,2510.64,2529.26,244778.95
1747339200000,2529.26,2543.46,2514.7,2535.81,299311.62
1747342800000,2535.81,2540.66,2510.56,2533.85,86498.99
1747346400000,2533.85,2563.44,2530.84,2540.16,108397.94
1747350000000,2540.16,2549.34,2515.03,2547.56,124176.52
1747353600000,2547.56,2564.53,2537.97,2543.53,92151.02
1747357200000,2543.53,2568.25,2533.18,2565.78,90430.82
1747360800000,2565.78,2582.37,2554.45,2572.83,237584.91
1747364400000,2572.83,2583.79,2567.28,2580.22,64632.97
1747368000000,2580.22,2588.67,2562.89,2573.3,90188.97
1747371600000,2573.3,2595.91,2573.3,2593.51,83481.76
1747375200000,2593.51,2599.21,2585.81,2596.63,69466.73
1747378800000,2596.63,2618.81,2583.01,2600.52,190565.07
1747382400000,2600.52,2604.73,2557.31,2572.01,268347.73
1747386000000,2572.01,2616.34,2570.57,2609.99,171031.73
1747389600000,2609.99,2627.68,2605.1,2623.67,163114.9
1747393200000,2623.67,2647.99,2615.42,2619.89,219651.82
1747396800000,2619.89,2622.2,2591.37,2597.5,213185.44
1747400400000,2597.5,2615.01,2592.83,2604.72,169366.36
1747404000000,2604.72,2605.68,2572.46,2583.84,275576.67
1747407600000,2583.84,2603.02,2583.67,2593.95,152440.71
1747411200000,2593.95,2600.94,2568.42,2585.52,125844.11
1747414800000,2585.52,2593.87,2570.72,2576.97,100661.66
1747418400000,2576.97,2591.45,2574.59,2585.41,52587.48
1747422000000,2585.41,2592.6,2576.2,2591.81,36199.88
1747425600000,2591.81,2591.81,2560.97,2569.73,111572.89
1747429200000,2569.73,2582.28,2548.46,2566.27,112452.7
1747432800000,2566.27,2568.75,2528.07,2544.6,163223.67
1747436400000,2544.6,2556.74,2529.39,2535.85,95417.81
1747440000000,2535.85,2536.66,2482.0,2499.6,406256.61
1747443600000,2499.6,2499.6,2456.92,2474.48,328139.62
1747447200000,2474.48,2501.34,2451.1,2489.33,245919.91
1747450800000,2489.33,2496.3,2474.24,2495.65,94295.97
1747454400000,2495.65,2512.17,2490.33,2505.14,76143.29
1747458000000,2505.14,2508.3,2473.82,2479.01,100767.67
1747461600000,2479.01,2495.54,2478.96,2492.2,68661.24
1747465200000,2492.2,2505.02,2480.13,2491.54,108717.73
1747468800000,2491.54,2495.0,2476.04,2480.17,107065.12
1747472400000,2480.17,2485.35,2465.32,2477.4,123458.0
1747476000000,2477.4,2490.47,2473.66,2484.87,68562.6
1747479600000,2484.87,2488.15,2473.39,2480.44,56574.72
1747483200000,2480.44,2485.49,2469.07,2471.38,43181.61
1747486800000,2471.38,2479.38,2444.73,2460.6,224866.32
1747490400000,2460.6,2484.63,2460.0,2481.64,126970.62
1747494000000,2481.64,2483.56,2471.66,2473.3,64371.48
1747497600000,2473.3,2479.35,2447.0,2466.55,135379.12
1747501200000,2466.55,2479.0,2462.65,2469.1,65925.63
1747504800000,2469.1,2487.87,2462.38,2466.23,244587.65
1747508400000,2466.23,2479.0,2460.68,2468.88,28434.39
1747512000000,2468.88,2494.44,2463.47,2487.89,99086.26
1747515600000,2487.89,2492.85,2478.55,2484.84,46395.27
1747519200000,2484.84,2485.36,2451.35,2459.6,137497.81
1747522800000,2459.6,2477.4,2456.01,2474.09,44428.94
1747526400000,2474.09,2484.96,2470.88,2481.69,37594.32
1747530000000,2481.69,2486.33,2472.3,2484.29,32140.91
1747533600000,2484.29,2486.75,2475.28,2480.05,29400.98
1747537200000,2480.05,2485.67,2466.81,2476.18,109625.64
1747540800000,2476.18,2488.28,2476.18,2485.0,36964.76
1747544400000,2485.0,2514.34,2484.64,2511.24,127936.52
1747548000000,2511.24,2512.69,2490.4,2496.25,99178.1
1747551600000,2496.25,2510.26,2493.75,2508.0,84961.9
1747555200000,2508.0,2527.63,2508.0,2516.3,129433.84
1747558800000,2516.3,2522.29,2502.76,2506.79,102282.56
1747562400000,2506.79,2512.33,2497.33,2504.0,72760.41
1747566000000,2504.0,2511.9,2499.71,2500.59,53365.02
1747569600000,2500.59,2507.48,2487.73,2507.23,118640.3
1747573200000,2507.23,2544.1,2503.4,2541.14,171813.35
1747576800000,2541.14,2568.0,2528.07,2556.63,351054.17
1747580400000,2556.63,2586.0,2547.05,2577.9,232406.53
1747584000000,2577.9,2582.81,2553.22,2572.51,308374.02
1747587600000,2572.51,2574.31,2481.83,2488.58,459644.01
1747591200000,2488.58,2495.11,2449.44,2461.62,461534.94
1747594800000,2461.62,2469.97,2402.02,2407.18,361383.62
1747598400000,2407.18,2407.18,2320.0,2391.96,792470.45
1747602000000,2391.96,2432.34,2391.69,2406.06,217038.53
1747605600000,2406.06,2455.31,2374.53,2453.93,324399.32
1747609200000,2453.93,2510.24,2434.82,2496.74,189293.28
1747612800000,2496.74,2512.36,2427.51,2442.54,405888.56
1747616400000,2442.54,2449.66,2413.76,2427.61,176035.05
1747620000000,2427.61,2434.44,2391.28,2400.61,204215.62
1747623600000,2400.61,2403.51,2378.41,2384.49,181959.37
1747627200000,2384.49,2404.31,2351.0,2365.23,247229.0
1747630800000,2365.23,2385.61,2356.41,2377.66,210903.17
1747634400000,2377.66,2396.93,2346.9,2352.94,198043.61
1747638000000,2352.94,2411.99,2350.84,2402.68,233364.73
1747641600000,2402.68,2421.36,2389.3,2404.03,165203.98
1747645200000,2404.03,2414.69,2389.85,2404.21,154814.0
1747648800000,2404.21,2418.17,2392.05,2408.84,100087.77
1747652400000,2408.84,2421.01,2406.08,2416.31,59351.86
1747656000000,2416.31,2420.03,2384.0,2400.05,190655.55
1747659600000,2400.05,2441.67,2393.6,2426.03,341683.32
1747663200000,2426.03,2453.91,2416.97,2446.16,245663.03
1747666800000,2446.16,2472.67,2442.01,2465.4,195594.76
1747670400000,2465.4,2509.24,2449.82,2508.9,289245.41
1747674000000,2508.9,2546.79,2501.14,2504.34,355589.11
1747677600000,2504.34,2518.25,2474.09,2488.83,253115.72
1747681200000,2488.83,2523.83,2478.56,2519.0,210743.06
1747684800000,2519.0,2533.79,2505.75,2519.65,138376.79
1747688400000,2519.65,2524.12,2502.19,2521.84,98233.35
1747692000000,2521.84,2521.84,2491.35,2503.2,81887.07
1747695600000,2503.2,2532.35,2499.83,2526.5,67099.11
1747699200000,2526.5,2562.81,2510.37,2514.32,207512.34
1747702800000,2514.32,2548.83,2509.42,2539.48,106093.71
1747706400000,2539.48,2587.37,2538.97,2566.09,237888.41
1747710000000,2566.09,2579.16,2542.29,2552.17,174700.21
1747713600000,2552.17,2577.09,2543.85,2569.84,104960.85
1747717200000,2569.84,2574.84,2555.48,2557.91,131355.28
1747720800000,2557.91,2560.91,2533.37,2542.74,214997.63
1747724400000,2542.74,2546.27,2520.68,2531.24,193863.02
1747728000000,2531.24,2539.03,2521.0,2533.42,110756.74
1747731600000,2533.42,2539.03,2523.74,2525.54,52531.7
1747735200000,2525.54,2532.32,2506.79,2514.65,196570.74
1747738800000,2514.65,2518.6,2491.89,2513.29,198170.14
1747742400000,2513.29,2514.15,2477.54,2483.41,161033.39
1747746000000,2483.41,2490.83,2463.21,2474.51,217203.18
1747749600000,2474.51,2488.47,2465.19,2467.97,178050.57
1747753200000,2467.97,2491.54,2466.85,2481.43,110335.92
1747756800000,2481.43,2489.19,2468.0,2473.85,86463.03
1747760400000,2473.85,2507.52,2473.52,2496.51,220174.6
1747764000000,2496.51,2503.03,2442.47,2451.63,360809.92
1747767600000,2451.63,2510.57,2446.76,2499.89,234928.73
1747771200000,2499.89,2522.86,2483.89,2512.41,192555.46
1747774800000,2512.41,2525.89,2488.3,2509.16,159580.05
1747778400000,2509.16,2516.79,2487.03,2515.3,103027.75
1747782000000,2515.3,2540.0,2512.48,2523.09,120265.33
1747785600000,2523.09,2536.44,2517.9,2528.87,88857.67
1747789200000,2528.87,2547.47,2525.01,2532.79,94861.14
1747792800000,2532.79,2539.54,2507.11,2538.39,148937.87
1747796400000,2538.39,2553.47,2533.61,2543.73,110439.28
1747800000000,2543.73,2560.25,2533.27,2550.0,165483.39
1747803600000,2550.0,2599.0,2549.3,2592.46,273806.1
1747807200000,2592.46,2615.0,2581.21,2596.63,262544.32
1747810800000,2596.63,2599.72,2543.02,2550.69,417482.34
1747814400000,2550.69,2561.13,2534.75,2536.98,161574.76
1747818000000,2536.98,2543.42,2517.0,2522.89,164825.71
1747821600000,2522.89,2531.34,2514.23,2527.56,117083.76
1747825200000,2527.56,2554.61,2527.0,2535.63,181388.65
1747828800000,2535.63,2548.83,2524.97,2537.91,104951.07
1747832400000,2537.91,2557.97,2520.62,2544.92,229408.04
1747836000000,2544.92,2579.97,2530.55,2579.55,396345.92
1747839600000,2579.55,2581.72,2541.89,2565.91,465000.62
1747843200000,2565.91,2614.22,2553.52,2584.99,332469.11
1747846800000,2584.99,2594.75,2451.0,2471.51,1523227.6
1747850400000,2471.51,2495.95,2457.69,2473.6,516440.42
1747854000000,2473.6,2516.39,2462.07,2511.72,204340.65
1747857600000,2511.72,2511.72,2485.49,2507.45,167474.83
1747861200000,2507.45,2519.42,2496.61,2503.64,81103.55
1747864800000,2503.64,2541.18,2499.19,2534.58,143392.52
1747868400000,2534.58,2597.99,2524.03,2550.0,428495.9
1747872000000,2550.0,2587.26,2543.75,2585.36,196501.93
1747875600000,2585.36,2602.54,2560.0,2574.09,251636.1
1747879200000,2574.09,2602.04,2573.71,2593.68,128848.29
1747882800000,2593.68,2646.93,2584.71,2628.49,288273.29
1747886400000,2628.49,2637.6,2612.99,2627.34,218205.49
1747890000000,2627.34,2646.71,2605.53,2608.81,180693.21
1747893600000,2608.81,2622.36,2602.0,2608.69,186520.08
1747897200000,2608.69,2637.89,2604.0,2634.46,147868.33
1747900800000,2634.46,2680.84,2626.6,2662.79,307774.2
1747904400000,2662.79,2692.29,2659.07,2664.24,257440.5
1747908000000,2664.24,2678.21,2651.23,2655.93,131659.39
1747911600000,2655.93,2663.4,2634.54,2650.18,234519.65
1747915200000,2650.18,2661.6,2637.96,2656.82,162883.69
1747918800000,2656.82,2659.75,2621.78,2643.06,240271.92
1747922400000,2643.06,2675.64,2643.06,2665.24,257067.92
1747926000000,2665.24,2679.19,2657.84,2663.2,155347.41
1747929600000,2663.2,2675.4,2634.5,2645.03,205636.28
1747933200000,2645.03,2673.35,2641.83,2658.31,92731.38
1747936800000,2658.31,2669.5,2646.8,2657.85,57866.43
1747940400000,2657.85,2660.53,2625.37,2633.21,89767.77
1747944000000,2633.21,2648.07,2629.03,2640.17,145969.12
1747947600000,2640.17,2642.45,2627.42,2634.97,37120.0
1747951200000,2634.97,2651.44,2632.46,2634.82,66042.76
1747954800000,2634.82,2665.15,2634.82,2663.55,51560.95
1747958400000,2663.55,2678.13,2643.94,2661.79,116846.22
1747962000000,2661.79,2693.58,2650.46,2675.0,136400.79
1747965600000,2675.0,2733.0,2671.72,2705.29,399367.08
1747969200000,2705.29,2729.74,2699.61,2720.91,153639.01
1747972800000,2720.91,2725.0,2677.27,2696.76,287343.83
1747976400000,2696.76,2706.04,2679.0,2696.03,140809.88
1747980000000,2696.03,2696.55,2650.72,2656.41,327706.67
1747983600000,2656.41,2671.53,2650.24,2654.65,162639.48
1747987200000,2654.65,2675.42,2653.0,2668.29,121250.18
1747990800000,2668.29,2687.58,2664.32,2681.8,131042.96
1747994400000,2681.8,2682.37,2656.67,2670.56,182122.58
1747998000000,2670.56,2670.83,2550.0,2565.0,1092770.89
1748001600000,2565.0,2567.72,2496.85,2547.49,1109488.98
1748005200000,2547.49,2582.93,2535.97,2581.0,348275.25
1748008800000,2581.0,2590.93,2570.41,2573.08,161410.35
1748012400000,2573.08,2581.4,2564.27,2567.33,198241.65
1748016000000,2567.33,2574.94,2545.37,2565.9,401229.44
1748019600000,2565.9,2585.8,2565.06,2575.95,158882.62
1748023200000,2575.95,2580.72,2552.32,2558.8,236359.04
1748026800000,2558.8,2574.07,2555.38,2560.13,73237.84
1748030400000,2560.13,2561.7,2526.36,2541.94,158762.49
1748034000000,2541.94,2552.67,2526.36,2533.45,159646.91
1748037600000,2533.45,2558.21,2529.25,2537.68,85921.48
1748041200000,2537.68,2541.56,2502.78,2525.65,226520.42
1748044800000,2525.65,2543.63,2514.34,2514.82,127621.94
1748048400000,2514.82,2534.56,2514.41,2523.34,64117.76
1748052000000,2523.34,2544.2,2517.7,2539.89,82147.17
1748055600000,2539.89,2554.49,2537.0,2548.92,79930.29
1748059200000,2548.92,2562.21,2545.11,2558.14,80581.25
1748062800000,2558.14,2559.2,2542.31,2550.02,93918.3
1748066400000,2550.02,2554.55,2534.19,2546.11,92117.11
1748070000000,2546.11,2559.0,2543.71,2545.68,138150.85
1748073600000,2545.68,2556.91,2544.04,2555.61,73136.46
1748077200000,2555.61,2559.19,2549.97,2551.52,34378.47
1748080800000,2551.52,2574.41,2551.14,2568.75,118976.38
1748084400000,2568.75,2574.4,2561.13,2561.86,67556.05
1748088000000,2561.86,2564.39,2548.08,2558.09,103543.72
1748091600000,2558.09,2561.2,2542.87,2545.74,88279.61
1748095200000,2545.74,2560.15,2542.45,2557.58,66438.06
1748098800000,2557.58,2563.84,2548.41,2554.45,49118.71
1748102400000,2554.45,2560.83,2542.8,2556.33,51295.3
1748106000000,2556.33,2563.39,2554.39,2556.69,23125.74
1748109600000,2556.69,2566.13,2543.83,2548.38,47246.37
1748113200000,2548.38,2554.03,2545.62,2553.47,15011.96
1748116800000,2553.47,2555.62,2548.89,2551.23,11685.09
1748120400000,2551.23,2551.78,2520.0,2539.0,128686.92
1748124000000,2539.0,2539.23,2520.15,2524.33,84282.68
1748127600000,2524.33,2533.88,2516.41,2528.5,82392.21
1748131200000,2528.5,2538.41,2475.0,2485.69,336807.74
1748134800000,2485.69,2502.92,2477.99,2494.49,128021.04
1748138400000,2494.49,2509.45,2485.05,2506.89,80905.95
1748142000000,2506.89,2519.24,2505.73,2511.89,49032.54
1748145600000,2511.89,2517.72,2504.6,2516.52,59129.64
1748149200000,2516.52,2517.51,2506.3,2511.68,29999.03
1748152800000,2511.68,2512.4,2501.08,2506.54,64623.46
1748156400000,2506.54,2506.54,2486.26,2493.42,114302.82
1748160000000,2493.42,2493.59,2462.92,2476.63,221560.48
